author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_10717,panci.siap.siap.pindah.rumah,2025-04-30 13:37:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_14161,mampos kau panci,2025-04-30 13:37:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_22641,"dibalik cengengesnya terlihat kecemasan akan dingin nya jeruji besi penjara,.. pindah tidur ke hotel prodeo,..",2025-04-30 13:36:36+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,6
user_21010,roy panci cs siap2 masuk sel😅,2025-04-30 13:36:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_40310,roy itu sampah!!,2025-04-30 13:36:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_35883,"selamat menanti pke baju oren lg rs sekalian kawan"" pemfitnah, rindu baju oren mgkn 🤭",2025-04-30 13:36:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_13350,rs omong kejujuran.panci aja gk di kembalikan,2025-04-30 13:35:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_7913,siluman panci pucet😅😅😅😅haha,2025-04-30 13:35:58+00:00,0,ijasah_ditunjukan,2,3,7202.8,0.6365141682948128,6
user_21054,siap2 panci di lapas sring2 diaudit 😂,2025-04-30 13:34:42+00:00,0,ijasah_ditunjukan,2,6,8882.35,0.6365141682948128,6
user_41013,"pernyataan roy panci itu mengisyaratkan ketakutan dan keresahan, kasihan dech loe.....😂😂😂😂 siap2 doktor panci menginap kmbali ke hotel prodeo bersama teman se-mazhabnya 😂😂😂😂",2025-04-30 13:34:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_36889,cangkemu rai panci,2025-04-30 13:34:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_32501,roy panci siap2 pake baju oren😂😂😂,2025-04-30 13:34:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_28896,pak roy.... mau ambil panci negara lagi. emang panci yg dulu diambil udah bocor?,2025-04-30 13:33:23+00:00,0,ijasah_ditunjukan,1,3,13.133333333333333,0.0,6
user_53032,panci salam panci 😂😂😂😂,2025-04-30 13:33:17+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,6
user_20441,pengen lihat roy panci di jebloskan,2025-04-30 13:32:49+00:00,0,ijasah_ditunjukan,1,2,1.0166666666666666,0.0,6
user_36762,si panci gemetar 😂😂😂😂,2025-04-30 13:32:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_15319,roy panci jadi melempem. ayo lah....,2025-04-30 13:32:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_13853,ray panci ini gila,2025-04-30 13:32:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_53773,independen caduk tujuan busuk hati busuk kepala s panci buk isi y iblis,2025-04-30 13:32:17+00:00,0,ijasah_ditunjukan,1,2,2.6666666666666665,0.0,6
user_48983,"percayalah anda akan menerima karma atas fitnah ini, dan selamat menikmati rumah baru ber jeruji besi aamiin3",2025-04-30 13:32:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_20441,kejujuran ndasmu roy panci,2025-04-30 13:31:48+00:00,0,ijasah_ditunjukan,1,2,1.0166666666666666,0.0,6
user_49751,modyar kamu panci,2025-04-30 13:31:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_21227,panci wae digondol kok percoyo,2025-04-30 13:31:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_44860,kelompok panci ini tukang fitnah,2025-04-30 13:31:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_12193,"orang ini harus segera di tindak cepat, bikin gaduh saja... panci mana panci...???",2025-04-30 13:30:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_929,sepenting apa si ijasah persiden buat si panci,2025-04-30 13:30:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_7874,maling panci kok di percaya😂....yg percaya sama maling panci pasti juga maling,2025-04-30 13:30:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_19784,emang simpel .. tinggal katakan pancinya masih ada apa dah laku 😂,2025-04-30 13:30:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_15858,halah roy panci bikin onar aja,2025-04-30 13:30:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_2159,rp roy panci 😂😂😂😂,2025-04-30 13:30:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_53773,s panci sdh kaya pki gaya y,2025-04-30 13:29:37+00:00,0,ijasah_ditunjukan,1,2,2.6666666666666665,0.0,6
user_24035,siap2 r dengan kawan2 jeruji sudah menyapa,2025-04-30 13:29:22+00:00,4,ijasah_ditunjukan,1,4,11.55,0.0,6
user_56561,ci panciii..hanya masyarakat pembenci yg mendukungmu..puas²in tersenyum sebelum hilang di dlm jeruji besi..😂😂,2025-04-30 13:28:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_27017,selamat untuk roy suryo mudah2 an dihotel prodeo nanti bisa sekalian menghafal lagu indonesia raya,2025-04-30 13:28:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_21644,sekarang loh panci masih bisa twrtawa huhahehe bentar lagi kau pakai baju rompi orange modyarrrrr kau 😀😀,2025-04-30 13:28:48+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_7913,siluman panci ini mau ny apa y.. heran gue.. udh gk betah di rumah kali. pngen di bui😅,2025-04-30 13:28:46+00:00,0,ijasah_ditunjukan,2,3,7202.8,0.6365141682948128,6
user_40987,"ketawa lah panci, sebelum kau menangis hahaha😂",2025-04-30 13:28:44+00:00,0,ijasah_ditunjukan,1,3,6.6,0.0,6
user_49793,ayo siapa lg yg mau ikut roy sukro pake baju oren 😅,2025-04-30 13:28:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_6957,dasar muka panci,2025-04-30 13:28:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_15263,roy panci 😂😂,2025-04-30 13:27:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_53447,wkwkkw siap siap dah,2025-04-30 13:27:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_24035,wah jeruji lagi dong,2025-04-30 13:27:15+00:00,2,ijasah_ditunjukan,1,4,11.55,0.0,6
user_23124,siap meweek panci..,2025-04-30 13:26:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_46553,tujuan si roy panci itu mendapatkan16m,2025-04-30 13:26:20+00:00,0,ijasah_ditunjukan,1,2,2.466666666666667,0.0,6
user_2092,orang orang reseh harus d hotel prodeo biar bisa mengaji diri.bahasa gaulnya ngaca,2025-04-30 13:26:01+00:00,0,ijasah_ditunjukan,1,4,9.15,0.0,6
user_13953,emak2 klu penghasut hrs pk baju orange,2025-04-30 13:25:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_54279,roy panci,2025-04-30 13:25:26+00:00,0,ijasah_ditunjukan,1,2,3.05,0.0,6
user_4857,modar kao roy baju oren menantimu,2025-04-30 13:25:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_22585,lagi - lagi . . . . roy panci !!!!!!! panci & peralatan rumah dinas yg kau maling sudah kau kembalikan kah ???? dasar maling panci. #roy_panci #roy_maling_panci,2025-04-30 13:25:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_30430,jangan-jangan ini dendam lama gara-gara panci.... oh panci,2025-04-30 13:25:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_38084,panci... mana... panci ...😂,2025-04-30 13:24:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_31709,roy suryo udah panik siap2 pakai baju oren roy panci,2025-04-30 13:24:47+00:00,1,ijasah_ditunjukan,2,4,14886.216666666667,0.5623351446188083,6
user_27708,kami se indonesia berdoa semoga roy suryo dkk segera masuk hotel prodeo,2025-04-30 13:24:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_49213,joko sumber mala petaka kau !!!!!,2025-04-30 13:24:36+00:00,0,ijasah_ditunjukan,1,4,5.866666666666666,0.0,6
user_5098,masuk sel yang ke 2 nih,2025-04-30 13:24:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_37059,roy panci cocot ondolan 😅😅,2025-04-30 13:24:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_53875,"panci panik, berusaha memprovokasi masyarakat😂😂😂😂😂",2025-04-30 13:24:23+00:00,0,ijasah_ditunjukan,1,2,2.7333333333333334,0.0,6
user_48350,tunggu aja rok rompi masih banyak,2025-04-30 13:23:57+00:00,0,ijasah_ditunjukan,2,2,9284.733333333334,0.6931471805599453,6
user_44152,mr panci ni ribut trs suudzon trs blg kejujuran emg dia udh jujur?,2025-04-30 13:23:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_49925,oh bang panci tambah nyrodok bulu mulutnya nyaingi landak,2025-04-30 13:23:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_18644,rai saryo smbong......,2025-04-30 13:23:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_34602,manusia kalau sudah otaknya di penuhi dengan kebencian. ya seperti ini manusia panci,2025-04-30 13:23:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_45568,sih panci slalu mengatas namakan masyarakat padahal yang dia ajak hanya pasukan nasi bungkus😂😂😂,2025-04-30 13:22:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_19905,klo panci ya ttp panci pinter ngomong n bwa² masyarakat yg mna pnciiiiii😂😂😂,2025-04-30 13:22:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_1682,roy panci,2025-04-30 13:22:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_31020,roy pengen nginep lagi di hotel prodeo. didoakan ya,2025-04-30 13:21:55+00:00,0,ijasah_ditunjukan,1,2,2.3333333333333335,0.0,6
user_1147,roy panci pengok,2025-04-30 13:21:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_4911,roy urusi pancimu,2025-04-30 13:21:26+00:00,0,ijasah_ditunjukan,1,2,2.2,0.0,6
user_35442,"panci ttp mrasa bnar, engga ada hak panci memsksa pak jokowi ,untuk menunjukkan izzahnya ,nusa kambangan tmpat mu",2025-04-30 13:21:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_6492,kemarin ber api api........nanti nggak bisa tidur,2025-04-30 13:21:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_49091,senyum lah selebar lebar mompong belom masok kandang,2025-04-30 13:20:59+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,6
user_29283,maling panci,2025-04-30 13:20:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_32012,panci,2025-04-30 13:20:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_41174,roy panci dkk ... kepizing - pizing ...,2025-04-30 13:20:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_48563,kepala kau abal2 panci.....,2025-04-30 13:19:42+00:00,0,ijasah_ditunjukan,1,3,14.583333333333334,0.0,6
user_49528,roy panci mamposss,2025-04-30 13:19:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_51687,cengar cengir hanya untuk menutupi ketakutannya... panci panci.. kaga mawas diri,2025-04-30 13:18:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_51324,tolong orang ini dimasukkan kandang macan.,2025-04-30 13:18:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_20708,"roy sadar klo dirinya dah jadi sampah , yg belum ia sadari klo sampah itu akan jadi pupuk ,,, tp ntah pupuk apa jadinya",2025-04-30 13:18:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_3293,"siap"" roy panci masuk kandang",2025-04-30 13:18:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_32839,siap - siap panci buat masak indomie,2025-04-30 13:18:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_47530,roi panci 😂,2025-04-30 13:18:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_20657,udah pasti para pemecah bangsa fix 1000% ngerami telor dalam jeruji besi 😂😂😂,2025-04-30 13:17:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_27744,roy panci segera menyusul tom lembong,2025-04-30 13:17:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_21520,makanya jgn main api klo ngk mau terbakar,2025-04-30 13:17:12+00:00,0,ijasah_ditunjukan,1,2,0.9166666666666666,0.0,6
user_42182,"roy suryo cs pakar gebleg,,,,,siap2 lah masuk jeruji besi",2025-04-30 13:16:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_44865,roy panci uda mau berlindung di ketek 2 ibu😂😂😂,2025-04-30 13:16:03+00:00,0,ijasah_ditunjukan,1,8,18.783333333333335,0.0,6
user_29391,pencuri panci yg harus di curigai hatinya 🙏🙏,2025-04-30 13:15:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_23610,menit 1:37 suaranya mirip panci gosong yg jatuh di injak tikus😂😂😂,2025-04-30 13:15:07+00:00,0,ijasah_ditunjukan,2,2,7175.716666666666,0.6931471805599453,6
user_50797,dasar panci.,2025-04-30 13:14:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_34617,panci penuh kebencian..kurang kerjaan,2025-04-30 13:14:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_44865,"roy panci siap2 pakai baju baru orange, janji jangan nangis dipojokan😂😂😂😂😅",2025-04-30 13:14:45+00:00,1,ijasah_ditunjukan,1,8,18.783333333333335,0.0,6
user_44746,panci dipenjara aku bersukur alloh gak sare,2025-04-30 13:14:41+00:00,0,ijasah_ditunjukan,1,2,2.6333333333333333,0.0,6
user_25665,kotak pandora buat penyebar hoaaaax,2025-04-30 13:14:41+00:00,0,ijasah_ditunjukan,1,3,27.433333333333334,0.0,6
user_52393,mas panci bicara semuanya hoax,2025-04-30 13:14:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_3560,blm kapok di dalam jeruji besi nih orang😅😅,2025-04-30 13:14:03+00:00,0,ijasah_ditunjukan,1,3,5.2,0.0,6
user_18698,lain yg ditanya lain jawabannya di panci,2025-04-30 13:13:54+00:00,0,ijasah_ditunjukan,1,3,8.583333333333334,0.0,6
user_6307,penjarain tuh yg ngegosip... panci jg balikin,2025-04-30 13:13:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_5464,sabar ada batasya.. roy panci dan gankya cefirit lagi...🤣🤣🤣,2025-04-30 13:13:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_43988,penjarakan roy panci.. 🤣😂🤣😂,2025-04-30 13:13:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_41618,rombongan roy panci ini hobby sekali playing victim... hadeeehhh,2025-04-30 13:13:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_1917,panci n grombolan nya emang layak hidup di hotel prodio,2025-04-30 13:12:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_22588,roy surya ..kontribusi mu apa selain ngumpulin panci,2025-04-30 13:12:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_51057,pakar panci gemetaran... 😂😂😂,2025-04-30 13:12:28+00:00,0,ijasah_ditunjukan,1,3,19.066666666666666,0.0,6
user_38798,lucu maling perabotan bicara kejujuran,2025-04-30 13:12:21+00:00,0,ijasah_ditunjukan,1,2,5.95,0.0,6
user_98,masyarakat yg menilai bahwa gerombolan panci yg bikin gaduh😂,2025-04-30 13:11:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_52729,yg jls dn terbukti salah mh maling panciiiii.... ente kadang kadang...😂😂😂ga punya cermin apa dirumah nya...,2025-04-30 13:11:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_13513,"tindak segera pembuat gaduh,panci",2025-04-30 13:11:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_18698,panci panciiiii,2025-04-30 13:10:50+00:00,0,ijasah_ditunjukan,1,3,8.583333333333334,0.0,6
user_46376,anda percaya dgan omongan pencuri panci..,2025-04-30 13:10:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_48567,panci panik..😂😂😂,2025-04-30 13:10:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_19822,"siap siap masuk nusakambangan, gerombolan panci grup",2025-04-30 13:10:28+00:00,0,ijasah_ditunjukan,1,3,12.116666666666667,0.0,6
user_9687,pencuri panci dan bekas narapidana kok di percaya,2025-04-30 13:10:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_5885,langsung borgol aja roy panci cilik mekitik kata orang jawa,2025-04-30 13:10:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_38877,panci panci ..namanya bajingan gak lihat jenis kelamin ini negara hukum harus di laporkan...lucu itu roi panci ...jadi lawak aja pas ..mr panci😂😂😂,2025-04-30 13:10:15+00:00,0,ijasah_ditunjukan,1,2,7.433333333333334,0.0,6
user_55747,siap2 panci dikerangkeng biar tau rasa karna selalu nyinyir,2025-04-30 13:10:02+00:00,0,ijasah_ditunjukan,2,3,9276.383333333333,0.6365141682948128,6
user_12140,si panci mulai deh pakai jurus playvictim😂,2025-04-30 13:09:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_6184,roy panci mulai liar tuduh sana tuduh sini semua di anggap abal abal seolah-olah dia lah yg paling hebat dan benar roy panci roy panci 😂😂,2025-04-30 13:09:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_29881,tukang rombeng panci uda ketakutan menangkis dgn berbagai macam cara. jurus ular 😂😂😂😂 sdh g sbr liat dia pake jas orange masuk kandang bareng kawan2nya 😂😂😂😂😂,2025-04-30 13:08:43+00:00,0,ijasah_ditunjukan,2,2,8117.5,0.6931471805599453,6
user_26082,otak maling mana ada maling ngaku,2025-04-30 13:08:28+00:00,0,ijasah_ditunjukan,1,3,1.7333333333333334,0.0,6
user_50789,mentri panci sangat kekeh banget 😂😂,2025-04-30 13:08:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_18292,roy panci pakar telek matika 😂😂,2025-04-30 13:08:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_1671,emang roy ini bikin gaduh semoga cepat masuk jeruji besi,2025-04-30 13:08:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_17894,dewa panci siap siap masuk bui,2025-04-30 13:07:05+00:00,0,ijasah_ditunjukan,1,2,7.683333333333334,0.0,6
user_22889,"siap coy msk seell ,",2025-04-30 13:06:36+00:00,0,ijasah_ditunjukan,1,2,1.4333333333333333,0.0,6
user_27092,selalu bawa bawa masyarakat yg menilai... panci panci,2025-04-30 13:06:25+00:00,0,ijasah_ditunjukan,1,5,12.95,0.0,6
user_22088,panci memang berisik jika terjepit😅😅😅😅 jadi d maklum aja jika itu terjadi ketika di laporkan balik.,2025-04-30 13:06:17+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,6
user_24864,roi panci memang plentus semoga masuk hotel,2025-04-30 13:06:15+00:00,0,ijasah_ditunjukan,1,2,19.383333333333333,0.0,6
user_46105,"roi panci omongannya ngelantur, dasar dewa panci😅😅😅😅😅😅",2025-04-30 13:06:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_34997,"termasuk anda r, suryo siap siap pakai rompi oren",2025-04-30 13:05:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_10796,senyum panik muka panci kena kau sekali ini ....,2025-04-30 13:05:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_30885,belum-belum framing kriminalisasi....panci....panci,2025-04-30 13:05:27+00:00,0,ijasah_ditunjukan,1,5,17.3,0.0,6
user_16752,ketawa terus sur pumpung masih di luar hotel prode.,2025-04-30 13:05:09+00:00,0,ijasah_ditunjukan,1,2,1.6333333333333333,0.0,6
user_31208,panci udah mulai keder wkwkwkwk siap2 nyusul bambang tri,2025-04-30 13:04:47+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,6
user_35188,panci makin edan setres 😂😂😂😂,2025-04-30 13:04:35+00:00,1,ijasah_ditunjukan,2,2,8554.3,0.6931471805599453,6
user_3491,si panci suriyo sakit hati kerna di pecat,2025-04-30 13:04:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_41395,la koq enak cocotmu panci panci,2025-04-30 13:04:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_31908,pulangin panci roy😅😅,2025-04-30 13:04:06+00:00,1,ijasah_ditunjukan,1,2,2.35,0.0,6
user_14031,si panci cs...tergiur dgn nominal sayembara 😮😂😅,2025-04-30 13:04:01+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,6
user_3996,roy panci,2025-04-30 13:03:56+00:00,0,ijasah_ditunjukan,2,2,24715.15,0.6931471805599453,6
user_53384,"maling panci,",2025-04-30 13:03:50+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_17188,ini maling panci harus di usut lagi,2025-04-30 13:03:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_16752,rosipangcit sebentar lagi masuk hotel prodeo pakai baju oren,2025-04-30 13:03:31+00:00,0,ijasah_ditunjukan,1,2,1.6333333333333333,0.0,6
user_10561,"klo panci di ringkus,sepi dong konoha'nya😂😂😂",2025-04-30 13:02:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_28309,si panci lagi panik,2025-04-30 13:02:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_23294,roy panci panik,2025-04-30 13:02:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_28202,😂😂😂selesai roi panci kau,2025-04-30 13:02:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_607,panci dag dig dug.....,2025-04-30 13:01:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_24712,gombreng gombreng swara panci jatuh,2025-04-30 13:01:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_50170,ketar ketir panci panci,2025-04-30 13:01:37+00:00,0,ijasah_ditunjukan,1,2,12.25,0.0,6
user_6143,siap siap dan kwn kwn siap pake orange,2025-04-30 13:01:17+00:00,0,ijasah_ditunjukan,1,4,4.666666666666667,0.0,6
user_27089,si maling panci ga punya kerjaan....!!,2025-04-30 13:00:49+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,6
user_18419,panci panci,2025-04-30 13:00:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_14714,dah ga sabar pengen liat grombolan panci masuk bui😂😂😂,2025-04-30 13:00:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_12202,roy panci mulai ketar ketir...baju oren nya dipake kapan roy panci😂😂😂😂😂,2025-04-30 13:00:04+00:00,1,ijasah_ditunjukan,1,2,2.1,0.0,6
user_40331,mulutmu adalah hari maumu roi panci,2025-04-30 12:59:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_527,tangkap sudah roy panci dn selingkunya tifa biar satu sel..,2025-04-30 12:59:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_42205,bersiap diri pake baju orange 😅😅😅😅😅,2025-04-30 12:59:28+00:00,0,ijasah_ditunjukan,1,2,3.9833333333333334,0.0,6
user_44865,panci udah pakai ibu2😂😂😂,2025-04-30 12:59:23+00:00,0,ijasah_ditunjukan,1,8,18.783333333333335,0.0,6
user_31450,roy panci siap2 kembali ke hotel prodeo,2025-04-30 12:59:05+00:00,0,ijasah_ditunjukan,1,2,2.05,0.0,6
user_9658,yeee roy keplek di bui lagi yes!!!,2025-04-30 12:58:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_43076,cocok roy dkk 5 orang baju orenge hahaaa,2025-04-30 12:58:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_5590,gak sabar lihat roy panci cs masuk hotel prodeo bintang 5,2025-04-30 12:58:26+00:00,0,ijasah_ditunjukan,1,2,4.716666666666667,0.0,6
user_17629,"masuk bui,,.makan nasi cadong,,😂😂 pengalaman roy panci",2025-04-30 12:57:54+00:00,0,ijasah_ditunjukan,1,2,2.8833333333333333,0.0,6
user_47958,bakal masuk rak piring lgi panci,2025-04-30 12:57:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_35603,roy panci klu belum masuk ke terali besi nusakambangan cilacap belum berhenti bikin kegaduhan saja,2025-04-30 12:57:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_6685,ayo like yg setuju raja panci,2025-04-30 12:57:22+00:00,0,ijasah_ditunjukan,1,2,0.8166666666666667,0.0,6
user_53670,panxi saja laku.,2025-04-30 12:57:14+00:00,0,ijasah_ditunjukan,1,2,5.916666666666667,0.0,6
user_44218,"wajah panci meramaikan dunia pertononan publik , biarkan saja masyarakat tau 🤭, jika nanti di bui kan ,sudah ngak ada yg ngeliput dan memwawancarai",2025-04-30 12:56:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_50509,harusnya bersyukur r r mau mkn minum gratis dan leyeh leyeh di prodeo.,2025-04-30 12:56:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_52449,bentar lagi ugm yg midanakan panci siap2 ya panci,2025-04-30 12:56:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_6685,cari sensasi roy raja panci,2025-04-30 12:56:33+00:00,0,ijasah_ditunjukan,1,2,0.8166666666666667,0.0,6
user_27152,sok jadi pahlawan lu muka panci dan kompor....,2025-04-30 12:56:14+00:00,0,ijasah_ditunjukan,2,4,24523.35,0.5623351446188083,6
user_17629,panci tetaplah panci...mantan terpidana sok jadi pahlawan😂😂 tolool dan dungu,2025-04-30 12:55:01+00:00,0,ijasah_ditunjukan,1,2,2.8833333333333333,0.0,6
user_3445,"orang sakit ati,mau cemanai pun tetep salah,dasar panci",2025-04-30 12:54:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_424,"si panci cs,,,lgi nut nut palanya",2025-04-30 12:54:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_34138,panci lgi ngoceh,2025-04-30 12:54:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_46651,ingat panci... 😂,2025-04-30 12:54:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_31921,si panci,2025-04-30 12:54:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_41291,panci pucat gosong,2025-04-30 12:54:04+00:00,0,ijasah_ditunjukan,1,2,7.116666666666666,0.0,6
user_661,ayoooo siap siap 😂😂😂😂,2025-04-30 12:53:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_51094,otak panci tetap saja penuh kebencian,2025-04-30 12:53:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,6
user_46052,panci siap2 pakai baju shopee,2025-04-30 12:53:24+00:00,0,ijasah_ditunjukan,1,2,0.7333333333333333,0.0,6
