author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_28542,orang baik jngan di lawan modar sendiri kauu yo suryoo goblokk di pelihara,2025-04-30 16:18:44+00:00,0,ijasah_ditunjukan,1,2,2.7,0.0,0
user_32900,"sales panci jadi pakar it,bawaannya curigaan mulu😢😂😂",2025-04-30 16:18:33+00:00,0,ijasah_ditunjukan,1,2,1064.4666666666667,0.0,0
user_11553,udah pucat muka nya si panci,2025-04-30 16:17:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_3289,saya masyarakat udah tau kalo kalian itu pembuat onar bikin gaduh,2025-04-30 16:17:25+00:00,0,ijasah_ditunjukan,1,7,24.45,0.0,0
user_44022,roy panci tolol,2025-04-30 16:17:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_19490,roi pekok,2025-04-30 16:16:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_28542,suryo oras usa ngeless.. goblok opo gendengg kaouu ini,2025-04-30 16:16:02+00:00,0,ijasah_ditunjukan,1,2,2.7,0.0,0
user_3619,ngomong opo roi,2025-04-30 16:15:24+00:00,0,ijasah_ditunjukan,1,4,19.0,0.0,0
user_42646,panci panik,2025-04-30 16:14:21+00:00,0,ijasah_ditunjukan,1,2,6.65,0.0,0
user_52818,maling panci.. bikin onar,2025-04-30 16:13:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_2770,bang roy panci,2025-04-30 16:13:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_50708,gasabar nunggu rs cs pakai baju oren,2025-04-30 16:12:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_5791,masroi pinter tapi pinter ngong,2025-04-30 16:12:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_30093,panci ngapain di dengerin. bentar langi mingkem sambil berseragam orange,2025-04-30 16:11:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_37121,bentar lagi berak berak air lo roy panci rombeng,2025-04-30 16:10:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_28363,panci ngeles😂😂,2025-04-30 16:10:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_31687,si panci cocok nya masuk sel aja😂😂,2025-04-30 16:10:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_1553,cengangas cengenges si panci... skrng cma klarifikasi ga sesangar kemaren2 ngomongnya..,2025-04-30 16:10:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_33920,"siap²jeruji besi menunggu, ayo ngeles",2025-04-30 16:10:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_28218,sudahlah...pakai baju oren lagi mas panci. kan kmrn kurang lama jd selamat menikmati nasi ompreng lagi. jangan takut mas panci...dipenjara banyak teman. belajarlah jadi bandit yg pintar.,2025-04-30 16:09:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_33534,itu karena kebodohan kalian roii.....,2025-04-30 16:09:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_2416,madang sik bolo😊😊....entok bancakan to😅😅,2025-04-30 16:08:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_25394,el panci mulai ketar ketir😂,2025-04-30 16:07:39+00:00,4,ijasah_ditunjukan,1,1,0.0,0.0,0
user_23064,"emang roi cs ini apaa😮😮..,siapa.?? wewenangnya apa..kepentingannya apa ..??kok ngotot pingin tahu ijasah orang..bahkan sll ber narasi yg macam macam....sekarang setelah di laporin banyak alasan,mbulet..kayak orang kentut😮😮😮😮nyeret2 nama masyarakat lagi😮😮😮 dasar kompor kau roy",2025-04-30 16:07:10+00:00,0,ijasah_ditunjukan,1,7,13.116666666666667,0.0,0
user_23751,"pangeran panci udh ketakutam,kamu yg mulai kamu yg mengakhiri,kami masyarakat udh cerdas kamu adalah barisan sakit hati",2025-04-30 16:06:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_19331,panci rombeng,2025-04-30 16:06:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_33744,biar masyarakat menilai sengkuni pembuat gaduh di jeruji besi😂,2025-04-30 16:05:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_3413,"gararandeng tibahela riweh ijazah teu daek engges.. naha teu tibahela samemeh jadi wali kota, gubernur.. nagara teh nu handap ruwet nenggak kaluhur kalah beuki ruwet.. gebleg rakyat teh suguhan uyaah jeng uyah",2025-04-30 16:05:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_56056,masyarakat menilai roisuryo harus di basmi,2025-04-30 16:03:03+00:00,0,ijasah_ditunjukan,1,2,25440.966666666667,0.0,0
user_43639,semoga panci cs pembuat gaduh segera dikandangin supaya rakyat bisa konsen pembangunan.,2025-04-30 16:02:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_35571,ndasmu si roy panci rombeng... ngomong ngga ada mutunya....,2025-04-30 16:02:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_38300,"masyarkyat mendukung , harap suryio di tangkap. !!!",2025-04-30 16:01:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_45912,ribet amat dah si ahli panci mantan napi..udah paling cocok nginep lagi di hotel prodeo kedua kalinya,2025-04-30 16:01:09+00:00,0,ijasah_ditunjukan,2,2,9365.866666666667,0.6931471805599453,0
user_7285,"aku nilai si maling panci ini sudh mulai ktakutan,, takut di penjara lagi...",2025-04-30 16:01:05+00:00,0,ijasah_ditunjukan,1,2,1.4666666666666666,0.0,0
user_18502,panci cari posisy untuk mnjadi penghuni kerangkeng 😂😂😂,2025-04-30 16:00:44+00:00,0,ijasah_ditunjukan,1,5,9.533333333333333,0.0,0
user_42138,menungso modele koyo ngono arep nemui opo...,2025-04-30 16:00:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_22432,panci roy panci wkkkkk,2025-04-30 16:00:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_27660,sudah salah tetap ngotot ya...panci loe😂😂,2025-04-30 16:00:39+00:00,0,ijasah_ditunjukan,1,2,2.716666666666667,0.0,0
user_43977,nunggu rs dikandangin,2025-04-30 15:59:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_45688,masih hidup juga org sprt si roi panci ini. bikin kotor saja. mudah2an segera masuk penjara si gerombolan ijazah palsu.,2025-04-30 15:59:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_31791,"negoro liane wes gae robot, la kene sek ngribotne izasah wes angel😅",2025-04-30 15:59:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_23022,kami di belakang rs cs..,2025-04-30 15:58:53+00:00,0,ijasah_ditunjukan,3,3,33294.11666666667,1.0986122886681096,0
user_41917,banyak omon km sur...,2025-04-30 15:58:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_23064,"narasi roi iku mbulet,berkelit kayak kentut dlm celana, ..😮😮😮😮",2025-04-30 15:58:15+00:00,0,ijasah_ditunjukan,1,7,13.116666666666667,0.0,0
user_24514,panci garpu aja di maling apa lgi ada uang di belakang. roy... roy.. sok suci,2025-04-30 15:57:13+00:00,0,ijasah_ditunjukan,1,2,7.333333333333333,0.0,0
user_43711,hahhaahah rooy roooy ahhahaa,2025-04-30 15:57:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_47799,roy panci 🤣🤣🤣,2025-04-30 15:56:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_39469,"liat aja nanti roy suryo,,,padi kao tanam maka padi kao petik. jagung kao tanam maka jagung juga kao akan petik.",2025-04-30 15:55:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_14781,"masarat yg mana yg mendukung orang kaya km,ora sudi dukung raimu",2025-04-30 15:55:44+00:00,0,ijasah_ditunjukan,1,2,2.9,0.0,0
user_27306,roy mukanya di tutup panci,2025-04-30 15:55:20+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_30642,saatnya roy membuktikan panci yg dikembalikan itu asli dan tidak palsu,2025-04-30 15:55:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_32909,tertawamu itu lho kang sur..menutupi kegelisahan hatimu..😂,2025-04-30 15:55:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_9699,hadeh si panci mulut nyinyir.,2025-04-30 15:55:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_29466,"ketika seorang maling panci bicara soal kejujuran, koq rasanya kuping sy geli segeli geli nya ya?",2025-04-30 15:54:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_16579,biar rasa simaling panci yang banyakan bacot,2025-04-30 15:54:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_6863,pokok'e klo sampek jd terdakwa ojok gawe alasan leher keseleo lo yooo 😂😅,2025-04-30 15:53:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_18541,"fulll, panci renteng penuh kepalsuan, tingkah polah dan solahnya berkata begitu,,, 😊",2025-04-30 15:53:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_27157,muka panci kok minta kejujuran....kocak😂😂😂😂😂,2025-04-30 15:52:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_12911,roisuryo sang pembuat gaduh rayat muak lihat muka nya,2025-04-30 15:52:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_295,maling panci ketakutan dasar panci,2025-04-30 15:52:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_50650,raine roisuryo wis ciut.piye to kih,2025-04-30 15:52:25+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_21452,panci ketar ketir 😅😅😅,2025-04-30 15:52:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_31527,"dasar gk tau malu,cari perkara,masyarakat tau roi itu kurang kerjaan d cari masalah,",2025-04-30 15:51:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_22530,😂😂😂sakit jiwa rs,2025-04-30 15:51:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_33176,jgn selalu dibilang pakar telematika napa... pakar nya jg ga jelasss...,2025-04-30 15:51:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_20267,siap siap berintopeksi diri di deruji.,2025-04-30 15:51:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_11978,panci panci,2025-04-30 15:50:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_10187,"panci nyaring bunyinya, gak ada isi,",2025-04-30 15:49:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_24968,#adilimulyono,2025-04-30 15:49:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_29602,suryo kmbalikn dong panci yg kmu ambil dri rumh dinas 3226 rb panci..kok mling triak mling,2025-04-30 15:49:21+00:00,0,ijasah_ditunjukan,1,2,1.9333333333333333,0.0,0
user_4563,memang roi suryo itu mecermakan nama baik',2025-04-30 15:48:51+00:00,0,ijasah_ditunjukan,1,2,3.816666666666667,0.0,0
user_54821,pengine bener dewek tok,2025-04-30 15:48:33+00:00,0,ijasah_ditunjukan,1,2,0.5833333333333334,0.0,0
user_1430,sebenarnya kapasitas dan kwalitas si rooy yg perlu di teliti,2025-04-30 15:47:16+00:00,0,ijasah_ditunjukan,1,2,10.166666666666666,0.0,0
user_38102,muka roi panci kelihatan ketakutan😂😂😂,2025-04-30 15:46:17+00:00,0,ijasah_ditunjukan,1,4,11.55,0.0,0
user_28691,siap siap masuk jeruji besi bang😅😅😅,2025-04-30 15:45:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_4563,roi suryo terlalu sombong udah keterlaluan orang' macam apa roi suryo,2025-04-30 15:45:02+00:00,0,ijasah_ditunjukan,1,2,3.816666666666667,0.0,0
user_35501,wakakakk yg jdi masalah itu cangkemu seng mencla mencle gitu kok katanya ahli telematika.....tapi isi pikiran dan mulutnya penuh t41....😂😂😂,2025-04-30 15:45:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_15676,alah kelamaan si rai ga di kandang2 muak liatnya,2025-04-30 15:44:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_19926,sirio cengar cengir kek tai,2025-04-30 15:44:41+00:00,0,ijasah_ditunjukan,1,2,4.433333333333334,0.0,0
user_39836,masyarakat sudah menilai roisuryo fitnah,2025-04-30 15:44:26+00:00,0,ijasah_ditunjukan,1,3,4.583333333333333,0.0,0
user_21763,"semoga roe panci segera dipenjarakan, dan membusuk di penjara",2025-04-30 15:43:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_14215,pakar telematika apaan pakar abal2 ky gini dikasih panggung modal bacot doang,2025-04-30 15:43:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_47903,yen siro pinter ojo minteri .. mulutmu akan m3mbantai diri km sendiri roy panci,2025-04-30 15:43:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_47485,dasar panci,2025-04-30 15:42:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_1200,baru keluar kandang.....udah mau masok lagi😂😂😂😂,2025-04-30 15:42:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_40221,"sing peting sesok iso ngliwet...rak ngurus wong""... ruwet😂",2025-04-30 15:40:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_40411,hahah tukang panci siap2 loeee...,2025-04-30 15:39:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_18220,waaah mantap.malah pakar pakarnya.yg diundang.heboooh.ayo nonton.dikebenaran,2025-04-30 15:39:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_37775,klau ngak gantian dlaporkn .makan ny ngomongnny ojongawur.ngusin2ni banget roy suryo.wes djelaske bola bali to om.tp kamu ngeyee3llll,2025-04-30 15:38:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_26120,roy panci dkk kena perangkap tikus,2025-04-30 15:38:11+00:00,0,ijasah_ditunjukan,1,2,4.483333333333333,0.0,0
user_47865,seru ya!!!! buat kita buat mas r serem!!!!,2025-04-30 15:38:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_25272,wi wok de tok... not onle tok de tok.....,2025-04-30 15:37:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_38102,siap roi panci pakek baju orange,2025-04-30 15:37:54+00:00,0,ijasah_ditunjukan,1,4,11.55,0.0,0
user_53138,maling panci dan pompa air banyak x bacotnya.,2025-04-30 15:37:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_38102,roi panci blokon,2025-04-30 15:37:22+00:00,0,ijasah_ditunjukan,1,4,11.55,0.0,0
user_35167,sebetulnya sih panci pengen msk sel hasil jual panci uangnya habis makanya roy lagi setres sampai asal nuduh 🤣🤣🤣🤣🤣,2025-04-30 15:37:14+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_29061,😂😂😂takut ya panci,2025-04-30 15:37:12+00:00,0,ijasah_ditunjukan,1,2,4.716666666666667,0.0,0
user_1430,kasian kau rooooyyy...,2025-04-30 15:37:06+00:00,0,ijasah_ditunjukan,1,2,10.166666666666666,0.0,0
user_27463,"besok bawak panci ya bang roy, siapa tau langsung nginep",2025-04-30 15:35:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_35200,wong gendeng,2025-04-30 15:35:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_26704,pakar pancimatika hebat,2025-04-30 15:35:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_13403,it jebak bekmen,2025-04-30 15:35:14+00:00,0,ijasah_ditunjukan,2,6,9151.916666666666,0.45056120886630463,0
user_38102,dasar roi panci bokon,2025-04-30 15:34:44+00:00,0,ijasah_ditunjukan,1,4,11.55,0.0,0
user_15688,roi suryo nanti kena ajab tuha baru mikir ini emangvotaknya ngak waras roi suryo ini,2025-04-30 15:34:07+00:00,0,ijasah_ditunjukan,1,2,1.3166666666666667,0.0,0
user_26120,masuk penjara lagi si pakar panci,2025-04-30 15:33:42+00:00,0,ijasah_ditunjukan,1,2,4.483333333333333,0.0,0
user_44166,lapor polisi konoha 😂😂😂 si rambo habis bunuh anak buah nya malah jadi pahlawan dan korbannya jadi tersangka 😂😂😂 hadeeh......😂😂😂,2025-04-30 15:32:49+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_15688,emang roi sor yo ini menadaga birar rakyat indonesa perang sodara ini,2025-04-30 15:32:48+00:00,0,ijasah_ditunjukan,1,2,1.3166666666666667,0.0,0
user_37332,💯 % saya yakin si ahli2 telenovela bakal masuk bui lagi..!!!😂😂,2025-04-30 15:32:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_938,"mas roi ini sedang membangunkan macan yg sedang tidur,. .",2025-04-30 15:31:40+00:00,0,ijasah_ditunjukan,1,2,9.033333333333333,0.0,0
user_8407,mbak itu pakar panci bukan pakar telematika,2025-04-30 15:30:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_3658,pakar telematika... ga punya izasah. panci,2025-04-30 15:30:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_22798,ada apa dengan roy panci ini?,2025-04-30 15:30:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_13113,sur...sur...sur panci mana panci,2025-04-30 15:29:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_3138,bukan pakar itu..pakar panci ...urusin tuh hambalang proyek bancakan zaman ya roiy😅😅,2025-04-30 15:28:53+00:00,0,ijasah_ditunjukan,1,2,10.15,0.0,0
user_33548,roy panci pakar abal abal😅😂,2025-04-30 15:27:49+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,0
user_10678,sprtinya toy panci punya dendam pribadi😂😂,2025-04-30 15:27:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_25744,pak panci...mbuleeet aja ngomongnya,2025-04-30 15:27:22+00:00,0,ijasah_ditunjukan,1,2,4.083333333333333,0.0,0
user_34271,"panci...panci... keminter kamu itu. saya, satu dari semua masyarakat menilai bhwa kamu dn gerombalnmu itu sampah.",2025-04-30 15:27:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_39102,"pakar panci mana mau percaya, otaknya sudah busuk",2025-04-30 15:27:04+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_23163,😂😂😂mantap panci siap masuk bui lagi sm tifa,2025-04-30 15:26:56+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_5842,roy panci,2025-04-30 15:26:31+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_5277,si panci harus di sel si tukang bikin gaduh... kerja di pabrik aja harus yg asli.. apalagi nyalon presiden...,2025-04-30 15:25:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_47902,panci siap2 saja,2025-04-30 15:25:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_35715,roy panci pucat,2025-04-30 15:24:59+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_35503,ini umah abah....sibuk mem fitnah😅😅,2025-04-30 15:24:45+00:00,0,ijasah_ditunjukan,2,2,2928.483333333333,0.6931471805599453,0
user_27024,hahahaha.....roy panci wis lembek..ra iso turu....klambi oren shopyy ws dadi di jahit,2025-04-30 15:23:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_33223,panciiii. manaaaaa ???????,2025-04-30 15:23:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_55174,kelihatan wajah roi suryo sudah kena tekanan mental 🙏,2025-04-30 15:22:21+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_49076,panci ....walaupin digesek sedikit tetap bunyi,2025-04-30 15:22:15+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_52984,tiba2 si panci ciut😂😂😂,2025-04-30 15:21:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_54140,"suwiryyooo....apa jasa mu trhdp bangsa ini,,",2025-04-30 15:21:38+00:00,0,ijasah_ditunjukan,2,2,91.78333333333333,0.6931471805599453,0
user_53096,sya kok tdk respek sama skali dg omongan roi sambil cengengesan trlihat ksan dia mnutupi kgelisahannya krna akan msuk pnjara lgi 😂😂😂😂,2025-04-30 15:20:38+00:00,3,ijasah_ditunjukan,1,2,20.583333333333332,0.0,0
user_5161,yutube isinya orang-orang dongo...!!!!😢,2025-04-30 15:20:35+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_55568,lebih bagus manusia setan kayak roi soryo itu di penjara,2025-04-30 15:20:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_36466,ahli telematika tidak tau pancasila... kok bisa di undang ahli di televisi. ahli propokator yg benar.,2025-04-30 15:20:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_51600,"sebentar lagi rs akan panen,, selamat menikmati hasil panenya ya,, jangan lupa bagi² sama teman²mu,, 😂",2025-04-30 15:19:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_50154,"trus tujuanmu kuwi opo yo suryo za mbusuk dipenjara,",2025-04-30 15:18:07+00:00,0,ijasah_ditunjukan,1,3,10.716666666666667,0.0,0
user_6604,gak usah berkelit kau roi panci alias dewa panci,2025-04-30 15:18:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_34605,bentar lagi masuk kandang lu wkwkwkwkwk😅😂,2025-04-30 15:17:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_15119,rs calon pakai baju orange,2025-04-30 15:16:49+00:00,0,ijasah_ditunjukan,2,2,8148.383333333333,0.6931471805599453,0
user_33325,klau sdh pakai baju orange ..nangis tuh,2025-04-30 15:16:12+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_37965,si panci si gigi cengengesan selamat anda dkk segera tsk😂😂😂,2025-04-30 15:15:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_17021,masarakat yang mana pak roy,2025-04-30 15:15:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_30296,si panci ngeyel😂😂😂😂🤣,2025-04-30 15:14:46+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_46554,suryo bondo ngeyel,2025-04-30 15:14:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_8692,ya bagus lah bikin gaduh di negeri ini semoga cepet masuk penjara panci panci,2025-04-30 15:14:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_43245,"di panci sok pinter ,cuma cari panggung tapi partai ada yg melirik. panci gak laku dijual.",2025-04-30 15:14:11+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_12212,pakar telepancika,2025-04-30 15:14:04+00:00,0,ijasah_ditunjukan,1,2,2.3333333333333335,0.0,0
user_34965,pnciii panci ....iri hati sakit hati bhya sjata mkn tuan,2025-04-30 15:14:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_18083,kalau tidak ada dendam si roi itu kayaknya kurang kerjaan,2025-04-30 15:13:59+00:00,0,ijasah_ditunjukan,1,2,2.05,0.0,0
user_50154,masarakat udelmu yo suryo,2025-04-30 15:13:42+00:00,0,ijasah_ditunjukan,1,3,10.716666666666667,0.0,0
user_52191,"becik ketitik olo ketoro, kancil belagu",2025-04-30 15:13:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_23254,panci panci panci lewat........ 😂😂,2025-04-30 15:12:51+00:00,1,ijasah_ditunjukan,1,1,0.0,0.0,0
user_13468,di cek juga roi punya isi celana juga pasti palsu,2025-04-30 15:12:25+00:00,0,ijasah_ditunjukan,1,3,10.333333333333334,0.0,0
user_16907,roi panci cs wis ketar ketir selamat bakal jd penghuni hotel pordeo,2025-04-30 15:12:23+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_46116,terima aja nasibmu.... juragan panci.,2025-04-30 15:12:13+00:00,0,ijasah_ditunjukan,1,2,4.75,0.0,0
user_11342,"maaff, kalau sekuni alias roi di bali saya udah bogemm mulut nyaaaa",2025-04-30 15:12:07+00:00,0,ijasah_ditunjukan,1,2,1.4666666666666666,0.0,0
user_18083,si roi kurang kerjaan,2025-04-30 15:11:56+00:00,0,ijasah_ditunjukan,1,2,2.05,0.0,0
user_43519,"woiii roy,,masayarakt yg mana yg membela luuuu",2025-04-30 15:11:51+00:00,0,ijasah_ditunjukan,1,2,0.75,0.0,0
user_13825,roi suryo udah mulai gemetar...,2025-04-30 15:11:10+00:00,0,ijasah_ditunjukan,2,2,35092.15,0.6931471805599453,0
user_37580,"roy panci, apa itu panci ?",2025-04-30 15:11:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_8610,roy panci cs dibui,2025-04-30 15:11:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_365,siap siap kursi roda sama penyangga leher😂😂😂,2025-04-30 15:10:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_24789,rio.pencuri.pacii,2025-04-30 15:09:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_3778,klo tidok bohong kenapa mau buktikan sajan sulit tunjukkan wi kan selesai gak bikin ribut masyarakat indonesia,2025-04-30 15:08:45+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_38085,mampus roi suryo selamat menikmati jeruji penjara,2025-04-30 15:08:40+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_11088,dasar mantan menteri panci....indinesia,2025-04-30 15:08:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_51437,"pelajaran bagi roi dkk... jangan dengki pada sesama, allah swt maha adil. karma pasti ada",2025-04-30 15:08:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_45073,roy panci roy panci kebanyakan omong,2025-04-30 15:08:17+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_24404,panci ini seolah paling bener dan sok bener aja 😂,2025-04-30 15:08:13+00:00,0,ijasah_ditunjukan,1,3,3.283333333333333,0.0,0
user_41171,yang memulai kan elu panci,2025-04-30 15:08:12+00:00,0,ijasah_ditunjukan,1,2,16.916666666666668,0.0,0
user_12453,"kalau jadi pakar telematika harus sekolah jurusan apa ya sampe bisa di sebut pakarnya telematika atau cukup belajar software sendiri aja sama beli alat"" model canggih sampe mahir menggunakan nya maaf nanya soal nya saya seneng telematika",2025-04-30 15:07:57+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_35421,ndas mu roi panci,2025-04-30 15:07:44+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_5424,sekarang roy harus membuktikan panci yg dikembalikan dulu asli atau palsu,2025-04-30 15:07:09+00:00,0,ijasah_ditunjukan,1,2,18.283333333333335,0.0,0
user_3458,jin panci senyumnya fals....😂😂😂,2025-04-30 15:07:02+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
user_5310,tukang fitnah tain telle......😂,2025-04-30 15:06:58+00:00,0,ijasah_ditunjukan,1,2,6.75,0.0,0
user_22841,roy siryo bakal masuk jeruji lagi wxwxwx,2025-04-30 15:06:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,0
